0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
9.9999999999999978e-01 0.0 0.0
9.4280904158206291e-01 0.0 0.0
-7.4014868308343765e-17 0.0 0.0
-4.7140452079103162e-01 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
